Date,NIFTY18NOV10050PE O,NIFTY18NOV10050PE H,NIFTY18NOV10050PE L,NIFTY18NOV10050PE C,NIFTY18NOV10050PE V
11/19/2018 12:47:00 PM,9.5,9.5,9.35,9.35,1125
11/19/2018 12:46:00 PM,9.7,9.7,9.7,9.7,0
11/19/2018 12:45:00 PM,9.7,9.7,9.7,9.7,0
11/19/2018 12:44:00 PM,9.7,9.7,9.7,9.7,0
11/19/2018 12:43:00 PM,9.7,9.7,9.7,9.7,0
11/19/2018 12:42:00 PM,9.7,9.7,9.7,9.7,0
11/19/2018 12:41:00 PM,9.55,9.7,9.55,9.7,150
11/19/2018 12:40:00 PM,9.55,9.55,9.55,9.55,0
11/19/2018 12:39:00 PM,9.55,9.55,9.55,9.55,0
11/19/2018 12:38:00 PM,9.55,9.55,9.55,9.55,0
11/19/2018 12:37:00 PM,9.55,9.55,9.55,9.55,0
11/19/2018 12:36:00 PM,9.55,9.55,9.55,9.55,0
11/19/2018 12:35:00 PM,9.55,9.55,9.55,9.55,0
11/19/2018 12:34:00 PM,9.35,9.55,9.35,9.55,75
11/19/2018 12:33:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:32:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:31:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:30:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:29:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:28:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:27:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:26:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:25:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:24:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:23:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:22:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:21:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:20:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:19:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:18:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:17:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:16:00 PM,9.35,9.35,9.35,9.35,0
11/19/2018 12:15:00 PM,9.35,9.35,9.35,9.35,150
11/19/2018 12:14:00 PM,9.4,9.45,9.35,9.35,225
11/19/2018 12:13:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:12:00 PM,9.3,9.45,9.3,9.4,375
11/19/2018 12:11:00 PM,9.3,9.3,9.3,9.3,0
11/19/2018 12:10:00 PM,9.3,9.3,9.3,9.3,0
11/19/2018 12:09:00 PM,9.3,9.3,9.3,9.3,0
11/19/2018 12:08:00 PM,9.35,9.35,9.3,9.3,525
11/19/2018 12:07:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:06:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:05:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:04:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:03:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:02:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:01:00 PM,9.4,9.4,9.4,9.4,0
11/19/2018 12:00:00 PM,9.5,9.5,9.4,9.4,75
11/19/2018 11:59:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 11:58:00 AM,9.6,9.6,9.5,9.5,225
11/19/2018 11:57:00 AM,9.6,9.6,9.6,9.6,0
11/19/2018 11:56:00 AM,9.65,9.65,9.6,9.6,600
11/19/2018 11:55:00 AM,9.65,9.65,9.65,9.65,0
11/19/2018 11:54:00 AM,9.75,9.75,9.65,9.65,525
11/19/2018 11:53:00 AM,9.75,9.75,9.75,9.75,0
11/19/2018 11:52:00 AM,9.75,9.75,9.75,9.75,0
11/19/2018 11:51:00 AM,9.75,9.75,9.75,9.75,0
11/19/2018 11:50:00 AM,9.75,9.75,9.75,9.75,0
11/19/2018 11:49:00 AM,9.75,9.75,9.75,9.75,0
11/19/2018 11:48:00 AM,9.75,9.75,9.75,9.75,0
11/19/2018 11:47:00 AM,9.8,9.8,9.75,9.75,600
11/19/2018 11:46:00 AM,9.8,9.8,9.8,9.8,0
11/19/2018 11:45:00 AM,9.8,9.8,9.8,9.8,0
11/19/2018 11:44:00 AM,9.85,9.85,9.75,9.8,1050
11/19/2018 11:43:00 AM,9.7,9.85,9.7,9.85,2100
11/19/2018 11:42:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 11:41:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 11:40:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 11:39:00 AM,9.4,9.7,9.4,9.7,750
11/19/2018 11:38:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:37:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:36:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:35:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:34:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:33:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:32:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:31:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:30:00 AM,9.55,9.55,9.35,9.4,1575
11/19/2018 11:29:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:28:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:27:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:26:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:25:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:24:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:23:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:22:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:21:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:20:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:19:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:18:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:17:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:16:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:15:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:14:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:13:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:12:00 AM,9.4,9.55,9.4,9.55,225
11/19/2018 11:11:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:10:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:09:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:08:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:07:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:06:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 11:05:00 AM,9.55,9.55,9.4,9.4,225
11/19/2018 11:04:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:03:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:02:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:01:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 11:00:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 10:59:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 10:58:00 AM,9.55,9.55,9.55,9.55,75
11/19/2018 10:57:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 10:56:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 10:55:00 AM,9.55,9.55,9.55,9.55,0
11/19/2018 10:54:00 AM,9.65,9.65,9.55,9.55,75
11/19/2018 10:53:00 AM,9.65,9.65,9.65,9.65,75
11/19/2018 10:52:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:51:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:50:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:49:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:48:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:47:00 AM,9.9,9.9,9.6,9.7,300
11/19/2018 10:46:00 AM,9.9,9.9,9.9,9.9,0
11/19/2018 10:45:00 AM,9.9,9.9,9.9,9.9,0
11/19/2018 10:44:00 AM,9.9,9.9,9.9,9.9,0
11/19/2018 10:43:00 AM,9.9,9.9,9.9,9.9,0
11/19/2018 10:42:00 AM,9.8,9.9,9.8,9.9,1500
11/19/2018 10:41:00 AM,9.9,9.9,9.8,9.8,75
11/19/2018 10:40:00 AM,9.7,9.95,9.7,9.9,3225
11/19/2018 10:39:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:38:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:37:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:36:00 AM,9.7,9.7,9.7,9.7,0
11/19/2018 10:35:00 AM,9.7,9.7,9.7,9.7,225
11/19/2018 10:34:00 AM,9.75,9.75,9.65,9.65,525
11/19/2018 10:33:00 AM,9.55,9.75,9.55,9.75,1875
11/19/2018 10:32:00 AM,9.4,9.55,9.4,9.55,600
11/19/2018 10:31:00 AM,9.5,9.5,9.4,9.4,150
11/19/2018 10:30:00 AM,9.25,9.5,9.25,9.5,600
11/19/2018 10:29:00 AM,9.25,9.25,9.25,9.25,0
11/19/2018 10:28:00 AM,9.35,9.35,9.15,9.25,450
11/19/2018 10:27:00 AM,9.35,9.35,9.35,9.35,0
11/19/2018 10:26:00 AM,9.4,9.4,9.35,9.35,450
11/19/2018 10:25:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 10:24:00 AM,9.2,9.4,9.2,9.4,450
11/19/2018 10:23:00 AM,9.2,9.2,9.2,9.2,0
11/19/2018 10:22:00 AM,9.2,9.2,9.2,9.2,0
11/19/2018 10:21:00 AM,9.2,9.2,9.2,9.2,750
11/19/2018 10:20:00 AM,9.2,9.2,9.15,9.15,150
11/19/2018 10:19:00 AM,9.15,9.2,9.15,9.2,1050
11/19/2018 10:18:00 AM,9.5,9.5,9.15,9.15,150
11/19/2018 10:17:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:16:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:15:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:14:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:13:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:12:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:11:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 10:10:00 AM,9.5,9.5,9.5,9.5,825
11/19/2018 10:09:00 AM,9.4,9.5,9.35,9.5,1650
11/19/2018 10:08:00 AM,9.4,9.4,9.4,9.4,300
11/19/2018 10:07:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 10:06:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 10:05:00 AM,9.4,9.4,9.4,9.4,0
11/19/2018 10:04:00 AM,9.4,9.4,9.4,9.4,375
11/19/2018 10:03:00 AM,9.45,9.45,9.45,9.45,225
11/19/2018 10:02:00 AM,9.6,9.6,9.45,9.45,225
11/19/2018 10:01:00 AM,9.6,9.6,9.6,9.6,0
11/19/2018 10:00:00 AM,9.6,9.6,9.6,9.6,0
11/19/2018 9:59:00 AM,9.6,9.6,9.6,9.6,150
11/19/2018 9:58:00 AM,9.45,9.6,9.45,9.6,300
11/19/2018 9:57:00 AM,9.65,9.65,9.45,9.45,75
11/19/2018 9:56:00 AM,9.8,9.8,9.55,9.65,900
11/19/2018 9:55:00 AM,9.5,9.8,9.5,9.8,75
11/19/2018 9:54:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 9:53:00 AM,9.5,9.5,9.5,9.5,0
11/19/2018 9:52:00 AM,9.7,9.7,9.5,9.5,300
11/19/2018 9:51:00 AM,9.9,9.9,9.7,9.7,1275
11/19/2018 9:50:00 AM,10,10,9.9,9.9,450
11/19/2018 9:49:00 AM,10.1,10.1,10,10,1125
11/19/2018 9:48:00 AM,9.9,10.15,9.9,10.1,675
11/19/2018 9:47:00 AM,10.05,10.05,9.9,9.9,150
11/19/2018 9:46:00 AM,10.05,10.05,10.05,10.05,0
11/19/2018 9:45:00 AM,10.05,10.05,10.05,10.05,0
11/19/2018 9:44:00 AM,10.15,10.15,10.05,10.05,75
11/19/2018 9:43:00 AM,10.1,10.15,10.1,10.15,150
11/19/2018 9:42:00 AM,10.05,10.3,10.05,10.1,1575
11/19/2018 9:41:00 AM,10.05,10.05,10.05,10.05,0
11/19/2018 9:40:00 AM,10.05,10.05,10.05,10.05,0
11/19/2018 9:39:00 AM,9.9,10.05,9.9,10.05,150
11/19/2018 9:38:00 AM,9.9,9.9,9.9,9.9,0
11/19/2018 9:37:00 AM,9.6,9.9,9.6,9.9,75
11/19/2018 9:36:00 AM,9.6,9.6,9.6,9.6,0
11/19/2018 9:35:00 AM,9.6,9.6,9.6,9.6,0
11/19/2018 9:34:00 AM,9.25,9.6,9.25,9.6,150
11/19/2018 9:33:00 AM,9.05,9.25,9.05,9.25,150
11/19/2018 9:32:00 AM,9.2,9.2,9.05,9.05,1350
11/19/2018 9:31:00 AM,9.2,9.2,9.2,9.2,0
11/19/2018 9:30:00 AM,9,9.2,9,9.2,75
11/19/2018 9:29:00 AM,8.95,9,8.95,9,75
11/19/2018 9:28:00 AM,8.95,8.95,8.95,8.95,0
11/19/2018 9:27:00 AM,8.95,8.95,8.95,8.95,0
11/19/2018 9:26:00 AM,9,9,8.95,8.95,300
11/19/2018 9:25:00 AM,9.1,9.1,9,9,75
11/19/2018 9:24:00 AM,9.25,9.3,9.05,9.1,750
11/19/2018 9:23:00 AM,9.1,9.2,9.05,9.2,975
11/19/2018 9:22:00 AM,9.1,9.1,9.1,9.1,150
11/19/2018 9:21:00 AM,9.25,9.25,9.1,9.1,900
11/19/2018 9:20:00 AM,9.25,9.25,9.25,9.25,0
11/19/2018 9:19:00 AM,9.45,9.45,9.25,9.25,375
11/19/2018 9:18:00 AM,9.4,9.55,9.4,9.45,600
11/19/2018 9:17:00 AM,9.1,9.45,9.1,9.4,2925
11/19/2018 9:16:00 AM,9,9.25,8.9,9.1,3225
11/19/2018 9:15:00 AM,8.5,13.55,8.5,9,975
11/16/2018 3:29:00 PM,11.4,11.4,11.25,11.25,1050
11/16/2018 3:28:00 PM,11.45,11.45,11.35,11.4,3000
11/16/2018 3:27:00 PM,11.6,11.6,11.35,11.35,300
11/16/2018 3:26:00 PM,11.45,11.6,11.45,11.6,1500
11/16/2018 3:25:00 PM,11.25,11.45,11.25,11.45,300
11/16/2018 3:24:00 PM,11.45,11.45,11.25,11.25,150
11/16/2018 3:23:00 PM,11.6,11.65,11.45,11.45,825
11/16/2018 3:22:00 PM,11.45,11.65,11.45,11.6,300
11/16/2018 3:21:00 PM,11.4,11.6,11.4,11.45,1200
11/16/2018 3:20:00 PM,11.4,11.7,11.4,11.4,1200
11/16/2018 3:19:00 PM,11.4,11.4,11.4,11.4,0
11/16/2018 3:18:00 PM,11.65,11.65,11.4,11.4,675
11/16/2018 3:17:00 PM,11.65,11.8,11.55,11.65,1200
11/16/2018 3:16:00 PM,11.85,11.85,11.7,11.7,150
11/16/2018 3:15:00 PM,11.7,11.85,11.7,11.85,75
11/16/2018 3:14:00 PM,11.7,11.7,11.7,11.7,0
11/16/2018 3:13:00 PM,11.7,11.7,11.7,11.7,0
11/16/2018 3:12:00 PM,11.7,11.7,11.7,11.7,0
11/16/2018 3:11:00 PM,11.95,11.95,11.7,11.7,300
11/16/2018 3:10:00 PM,11.95,11.95,11.95,11.95,0
11/16/2018 3:09:00 PM,11.95,11.95,11.95,11.95,0
11/16/2018 3:08:00 PM,11.95,11.95,11.95,11.95,0
11/16/2018 3:07:00 PM,12.25,12.25,11.65,11.95,1800
11/16/2018 3:06:00 PM,12.05,12.25,12,12.25,375
11/16/2018 3:05:00 PM,12.45,12.45,12.05,12.05,75
11/16/2018 3:04:00 PM,12.65,12.65,12.4,12.45,225
11/16/2018 3:03:00 PM,12.55,12.65,12.55,12.65,525
11/16/2018 3:02:00 PM,12.75,12.8,12.55,12.55,1125
11/16/2018 3:01:00 PM,12.75,12.75,12.75,12.75,0
11/16/2018 3:00:00 PM,12.9,12.9,12.65,12.75,1275
11/16/2018 2:59:00 PM,12.95,12.95,12.9,12.9,300
11/16/2018 2:58:00 PM,13.15,13.15,12.95,12.95,375
11/16/2018 2:57:00 PM,13.6,13.6,13.15,13.15,150
11/16/2018 2:56:00 PM,14.25,14.25,13.6,13.6,75
11/16/2018 2:55:00 PM,14.25,14.25,14.25,14.25,0
11/16/2018 2:54:00 PM,14.25,14.25,14.25,14.25,0
11/16/2018 2:53:00 PM,14.25,14.25,14.25,14.25,0
11/16/2018 2:52:00 PM,14.1,14.25,14.1,14.25,75
11/16/2018 2:51:00 PM,14.2,14.3,14.1,14.1,900
11/16/2018 2:50:00 PM,14.15,14.4,14.15,14.2,900
11/16/2018 2:49:00 PM,14.05,14.15,14,14.15,600
11/16/2018 2:48:00 PM,14.75,14.75,13.95,14.05,900
11/16/2018 2:47:00 PM,14.5,15,14.5,14.75,10200
11/16/2018 2:46:00 PM,13,14.7,13,14.5,3225
11/16/2018 2:45:00 PM,13,13,13,13,0
11/16/2018 2:44:00 PM,13,13,13,13,0
11/16/2018 2:43:00 PM,13,13,13,13,0
11/16/2018 2:42:00 PM,13,13,13,13,0
11/16/2018 2:41:00 PM,13,13,13,13,0
11/16/2018 2:40:00 PM,13,13,13,13,0
11/16/2018 2:39:00 PM,13,13,13,13,0
11/16/2018 2:38:00 PM,13,13,13,13,0
11/16/2018 2:37:00 PM,13,13,13,13,0
11/16/2018 2:36:00 PM,12.95,13,12.95,13,75
11/16/2018 2:35:00 PM,12.95,12.95,12.95,12.95,0
11/16/2018 2:34:00 PM,12.95,12.95,12.95,12.95,0
11/16/2018 2:33:00 PM,12.95,12.95,12.95,12.95,0
11/16/2018 2:32:00 PM,12.95,12.95,12.95,12.95,0
11/16/2018 2:31:00 PM,12.9,12.95,12.9,12.95,150
11/16/2018 2:30:00 PM,12.9,12.9,12.9,12.9,0
11/16/2018 2:29:00 PM,12.9,12.9,12.9,12.9,0
11/16/2018 2:28:00 PM,12.9,12.9,12.9,12.9,0
11/16/2018 2:27:00 PM,12.9,12.9,12.9,12.9,0
11/16/2018 2:26:00 PM,12.8,12.9,12.8,12.9,75
11/16/2018 2:25:00 PM,12.8,12.8,12.8,12.8,0
11/16/2018 2:24:00 PM,13.15,13.15,12.8,12.8,75
11/16/2018 2:23:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 2:22:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 2:21:00 PM,13,13.15,13,13.15,75
11/16/2018 2:20:00 PM,13,13,13,13,0
11/16/2018 2:19:00 PM,13,13,13,13,0
11/16/2018 2:18:00 PM,13,13,13,13,0
11/16/2018 2:17:00 PM,13,13,13,13,0
11/16/2018 2:16:00 PM,13,13,13,13,0
11/16/2018 2:15:00 PM,13.65,13.65,13,13,375
11/16/2018 2:14:00 PM,13.65,13.65,13.65,13.65,0
11/16/2018 2:13:00 PM,13.65,13.65,13.65,13.65,0
11/16/2018 2:12:00 PM,13.45,13.65,13.45,13.65,150
11/16/2018 2:11:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 2:10:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 2:09:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 2:08:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 2:07:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 2:06:00 PM,13.8,13.8,13.45,13.45,75
11/16/2018 2:05:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 2:04:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 2:03:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 2:02:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 2:01:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 2:00:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:59:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:58:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:57:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:56:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:55:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:54:00 PM,13.95,13.95,13.8,13.8,150
11/16/2018 1:53:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:52:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:51:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:50:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:49:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:48:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:47:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:46:00 PM,13.95,13.95,13.95,13.95,0
11/16/2018 1:45:00 PM,14.1,14.1,13.95,13.95,75
11/16/2018 1:44:00 PM,13.55,14.1,13.55,14.1,150
11/16/2018 1:43:00 PM,13.55,13.55,13.55,13.55,0
11/16/2018 1:42:00 PM,13.55,13.55,13.55,13.55,0
11/16/2018 1:41:00 PM,13.55,13.55,13.55,13.55,0
11/16/2018 1:40:00 PM,13.55,13.55,13.55,13.55,0
11/16/2018 1:39:00 PM,13.25,13.55,13.25,13.55,525
11/16/2018 1:38:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:37:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:36:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:35:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:34:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:33:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:32:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:31:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:30:00 PM,13.25,13.25,13.25,13.25,0
11/16/2018 1:29:00 PM,13.45,13.45,13.25,13.25,150
11/16/2018 1:28:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 1:27:00 PM,13.4,13.45,13.4,13.45,75
11/16/2018 1:26:00 PM,13.4,13.4,13.4,13.4,0
11/16/2018 1:25:00 PM,13.4,13.4,13.4,13.4,0
11/16/2018 1:24:00 PM,13.4,13.4,13.4,13.4,0
11/16/2018 1:23:00 PM,13.1,13.4,13.1,13.4,225
11/16/2018 1:22:00 PM,13.1,13.1,13.1,13.1,0
11/16/2018 1:21:00 PM,13.1,13.1,13.1,13.1,0
11/16/2018 1:20:00 PM,13.1,13.1,13.1,13.1,0
11/16/2018 1:19:00 PM,13.25,13.25,13.1,13.1,150
11/16/2018 1:18:00 PM,13.45,13.45,13.25,13.25,75
11/16/2018 1:17:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 1:16:00 PM,13.45,13.45,13.45,13.45,0
11/16/2018 1:15:00 PM,13.15,13.45,13.15,13.45,450
11/16/2018 1:14:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 1:13:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 1:12:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 1:11:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 1:10:00 PM,13.15,13.15,13.15,13.15,0
11/16/2018 1:09:00 PM,13.15,13.15,13.15,13.15,300
11/16/2018 1:08:00 PM,13.3,13.3,13.15,13.15,525
11/16/2018 1:07:00 PM,13.3,13.3,13.3,13.3,0
11/16/2018 1:06:00 PM,13.5,13.5,13.3,13.3,225
11/16/2018 1:05:00 PM,14,14,13.5,13.5,300
11/16/2018 1:04:00 PM,14,14,14,14,0
11/16/2018 1:03:00 PM,13.8,14,13.65,14,225
11/16/2018 1:02:00 PM,13.8,13.8,13.8,13.8,0
11/16/2018 1:01:00 PM,14.15,14.15,13.8,13.8,150
11/16/2018 1:00:00 PM,14.1,14.15,14.1,14.15,375
11/16/2018 12:59:00 PM,14.1,14.1,14.1,14.1,300
11/16/2018 12:58:00 PM,14.1,14.1,14.1,14.1,0
11/16/2018 12:57:00 PM,14.3,14.3,14.1,14.1,450
11/16/2018 12:56:00 PM,14.3,14.3,14.3,14.3,0
11/16/2018 12:55:00 PM,14.3,14.3,14.3,14.3,0
11/16/2018 12:54:00 PM,14.3,14.3,14.3,14.3,0
11/16/2018 12:53:00 PM,14.3,14.3,14.3,14.3,0
11/16/2018 12:52:00 PM,14.4,14.4,14.3,14.3,75
11/16/2018 12:51:00 PM,13.9,14.4,13.9,14.4,75
11/16/2018 12:50:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:49:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:48:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:47:00 PM,14,14,13.9,13.9,75
11/16/2018 12:46:00 PM,14,14,14,14,0
11/16/2018 12:45:00 PM,14,14,14,14,675
11/16/2018 12:44:00 PM,13.75,14,13.75,14,225
11/16/2018 12:43:00 PM,13.75,13.75,13.75,13.75,375
11/16/2018 12:42:00 PM,13.75,13.75,13.75,13.75,0
11/16/2018 12:41:00 PM,13.7,13.75,13.7,13.75,225
11/16/2018 12:40:00 PM,13.7,13.7,13.7,13.7,0
11/16/2018 12:39:00 PM,13.7,13.7,13.7,13.7,0
11/16/2018 12:38:00 PM,13.7,13.7,13.7,13.7,0
11/16/2018 12:37:00 PM,13.7,13.7,13.7,13.7,0
11/16/2018 12:36:00 PM,13.7,13.7,13.7,13.7,0
11/16/2018 12:35:00 PM,13.7,13.7,13.7,13.7,0
11/16/2018 12:34:00 PM,13.75,13.75,13.7,13.7,75
11/16/2018 12:33:00 PM,13.75,13.75,13.75,13.75,0
11/16/2018 12:32:00 PM,13.75,13.75,13.75,13.75,0
11/16/2018 12:31:00 PM,13.4,13.75,13.4,13.75,225
11/16/2018 12:30:00 PM,13.35,13.4,13.35,13.4,75
11/16/2018 12:29:00 PM,13.35,13.35,13.35,13.35,0
11/16/2018 12:28:00 PM,13.35,13.35,13.35,13.35,0
11/16/2018 12:27:00 PM,13.65,13.65,13.35,13.35,75
11/16/2018 12:26:00 PM,13.65,13.65,13.65,13.65,0
11/16/2018 12:25:00 PM,13.65,13.65,13.65,13.65,0
11/16/2018 12:24:00 PM,13.65,13.65,13.65,13.65,0
11/16/2018 12:23:00 PM,13.65,13.65,13.65,13.65,0
11/16/2018 12:22:00 PM,13.85,13.85,13.6,13.65,300
11/16/2018 12:21:00 PM,13.85,13.85,13.85,13.85,0
11/16/2018 12:20:00 PM,13.85,13.85,13.85,13.85,0
11/16/2018 12:19:00 PM,13.55,13.85,13.55,13.85,150
11/16/2018 12:18:00 PM,13.9,13.9,13.55,13.55,75
11/16/2018 12:17:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:16:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:15:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:14:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:13:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:12:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:11:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:10:00 PM,13.9,13.9,13.9,13.9,0
11/16/2018 12:09:00 PM,13.9,13.9,13.9,13.9,0
