Date,NIFTY18NOV10150PE O,NIFTY18NOV10150PE H,NIFTY18NOV10150PE L,NIFTY18NOV10150PE C,NIFTY18NOV10150PE V
10/26/2018 11:36:00 AM,254.55,254.55,254.55,254.55,0
10/26/2018 11:35:00 AM,253,254.55,253,254.55,150
10/26/2018 11:34:00 AM,253,253,253,253,0
10/26/2018 11:33:00 AM,255.15,255.15,253,253,225
10/26/2018 11:32:00 AM,256.7,256.7,252.2,255.15,150
10/26/2018 11:31:00 AM,256.7,256.7,256.7,256.7,0
10/26/2018 11:30:00 AM,259.4,260.45,256.7,256.7,375
10/26/2018 11:29:00 AM,260.35,260.35,259.4,259.4,75
10/26/2018 11:28:00 AM,263.7,263.7,260.35,260.35,150
10/26/2018 11:27:00 AM,259.55,263.7,259.55,263.7,300
10/26/2018 11:26:00 AM,261.05,261.05,259.55,259.55,150
10/26/2018 11:25:00 AM,261.05,261.05,261.05,261.05,0
10/26/2018 11:24:00 AM,261.05,261.05,261.05,261.05,0
10/26/2018 11:23:00 AM,262.65,265,261.05,261.05,975
10/26/2018 11:22:00 AM,262.65,262.65,262.65,262.65,75
10/26/2018 11:21:00 AM,260.35,262.65,260.35,262.65,300
10/26/2018 11:20:00 AM,259.85,260.35,259.85,260.35,150
10/26/2018 11:19:00 AM,260,260,259.85,259.85,225
10/26/2018 11:18:00 AM,254.25,260,254.25,260,150
10/26/2018 11:17:00 AM,254.25,254.25,254.25,254.25,0
10/26/2018 11:16:00 AM,250.2,254.25,250.2,254.25,75
10/26/2018 11:15:00 AM,255.2,255.2,250,250.2,1050
10/26/2018 11:14:00 AM,255.2,255.2,255.2,255.2,0
10/26/2018 11:13:00 AM,255,255.2,253.05,255.2,525
10/26/2018 11:12:00 AM,252.65,252.95,250.7,252,675
10/26/2018 11:11:00 AM,255.8,255.8,252.65,252.65,525
10/26/2018 11:10:00 AM,257.4,257.4,255.8,255.8,300
10/26/2018 11:09:00 AM,260,260.8,257.4,257.4,300
10/26/2018 11:08:00 AM,262,263.9,260,260,600
10/26/2018 11:07:00 AM,259.4,262,259.4,262,75
10/26/2018 11:06:00 AM,261.6,261.6,259.4,259.4,75
10/26/2018 11:05:00 AM,260,261.6,259.4,261.6,225
10/26/2018 11:04:00 AM,260.35,260.35,260,260,150
10/26/2018 11:03:00 AM,260.35,260.7,260.35,260.35,225
10/26/2018 11:02:00 AM,263.9,263.9,260.35,260.35,225
10/26/2018 11:01:00 AM,258,263.9,258,263.9,450
10/26/2018 11:00:00 AM,255.8,258,255.8,258,450
10/26/2018 10:59:00 AM,251.85,258.85,251.85,255.8,150
10/26/2018 10:58:00 AM,251.85,251.85,251.85,251.85,75
10/26/2018 10:57:00 AM,251.75,252.95,250.55,251.85,1050
10/26/2018 10:56:00 AM,247,251.75,247,251.75,375
10/26/2018 10:55:00 AM,244,247,244,247,225
10/26/2018 10:54:00 AM,240.3,244.2,240.3,244,150
10/26/2018 10:53:00 AM,240.3,240.3,240.3,240.3,0
10/26/2018 10:52:00 AM,240.3,240.3,240.3,240.3,0
10/26/2018 10:51:00 AM,240.1,243.2,240.1,240.3,750
10/26/2018 10:50:00 AM,235.5,240.1,233.9,240.1,450
10/26/2018 10:49:00 AM,238,238,231.5,235.5,750
10/26/2018 10:48:00 AM,237.15,238.95,237.15,238,150
10/26/2018 10:47:00 AM,239.15,239.15,237.15,237.15,75
10/26/2018 10:46:00 AM,246.05,247.65,235.55,239.15,975
10/26/2018 10:45:00 AM,251.25,251.25,246.05,246.05,300
10/26/2018 10:44:00 AM,250,251.25,250,251.25,75
10/26/2018 10:43:00 AM,250,250,250,250,0
10/26/2018 10:42:00 AM,250,250.25,250,250,975
10/26/2018 10:41:00 AM,250,250,250,250,0
10/26/2018 10:40:00 AM,250,250,250,250,0
10/26/2018 10:39:00 AM,254.35,254.35,250,250,975
10/26/2018 10:38:00 AM,256.25,256.25,254.3,254.35,375
10/26/2018 10:37:00 AM,258,260.8,256.25,256.25,300
10/26/2018 10:36:00 AM,258,258,258,258,0
10/26/2018 10:35:00 AM,255.3,258,255.3,258,150
10/26/2018 10:34:00 AM,255.3,255.3,255.3,255.3,0
10/26/2018 10:33:00 AM,255.35,256.2,255.3,255.3,675
10/26/2018 10:32:00 AM,255.35,255.35,255.35,255.35,0
10/26/2018 10:31:00 AM,257.85,257.85,253.95,255.35,525
10/26/2018 10:30:00 AM,263,263,257.85,257.85,150
10/26/2018 10:29:00 AM,261.95,263.2,261.95,263,150
10/26/2018 10:28:00 AM,260.6,261.95,260.6,261.95,300
10/26/2018 10:27:00 AM,259.9,261.95,259.9,260.6,525
10/26/2018 10:26:00 AM,257.6,259.9,257.6,259.9,75
10/26/2018 10:25:00 AM,255,257.6,255,257.6,75
10/26/2018 10:24:00 AM,256.35,256.35,255,255,75
10/26/2018 10:23:00 AM,259,259,256.35,256.35,75
10/26/2018 10:22:00 AM,260.2,260.2,259,259,225
10/26/2018 10:21:00 AM,260.8,260.8,260.2,260.2,75
10/26/2018 10:20:00 AM,258.5,261.3,258.5,260.8,1500
10/26/2018 10:19:00 AM,254.6,262.35,254.6,258.5,525
10/26/2018 10:18:00 AM,255,255,253.6,254.6,450
10/26/2018 10:17:00 AM,262.55,262.55,255,255,600
10/26/2018 10:16:00 AM,265,265,262.55,262.55,600
10/26/2018 10:15:00 AM,269,269,269,269,75
10/26/2018 10:14:00 AM,265.55,270.05,265,269,525
10/26/2018 10:13:00 AM,276.15,276.15,265.55,265.55,375
10/26/2018 10:12:00 AM,277,277,276.15,276.15,375
10/26/2018 10:11:00 AM,276.85,277,276.85,277,75
10/26/2018 10:10:00 AM,276.85,276.85,276.85,276.85,0
10/26/2018 10:09:00 AM,282.4,282.4,276.45,276.85,225
10/26/2018 10:08:00 AM,277.4,282.4,277.4,282.4,300
10/26/2018 10:07:00 AM,277.4,277.4,277.4,277.4,0
10/26/2018 10:06:00 AM,279.4,279.4,277.4,277.4,75
10/26/2018 10:05:00 AM,281.35,281.35,279.4,279.4,675
10/26/2018 10:04:00 AM,273.55,281.35,273.55,281.35,450
10/26/2018 10:03:00 AM,272.55,273.55,272.55,273.55,225
10/26/2018 10:02:00 AM,275,275,272.55,272.55,75
10/26/2018 10:01:00 AM,278.1,278.1,275,275,225
10/26/2018 10:00:00 AM,278.1,278.1,278.1,278.1,0
10/26/2018 9:59:00 AM,278.1,278.1,278.1,278.1,0
10/26/2018 9:58:00 AM,278.1,278.1,278.1,278.1,0
10/26/2018 9:57:00 AM,284,284,278.1,278.1,75
10/26/2018 9:56:00 AM,284,284,284,284,0
10/26/2018 9:55:00 AM,280.7,284,280.7,284,75
10/26/2018 9:54:00 AM,280.7,280.7,280.7,280.7,0
10/26/2018 9:53:00 AM,276.7,280.7,276.7,280.7,75
10/26/2018 9:52:00 AM,276.7,276.7,276.7,276.7,0
10/26/2018 9:51:00 AM,279.15,279.15,276.7,276.7,375
10/26/2018 9:50:00 AM,279.15,279.15,279.15,279.15,0
10/26/2018 9:49:00 AM,281.75,281.75,279.15,279.15,1350
10/26/2018 9:48:00 AM,281.75,281.75,280.2,281.75,225
10/26/2018 9:47:00 AM,281.75,281.75,281.75,281.75,0
10/26/2018 9:46:00 AM,281.5,283.3,281.5,281.75,300
10/26/2018 9:45:00 AM,281.4,282.55,281.4,281.5,150
10/26/2018 9:44:00 AM,285.85,285.85,280,281.4,300
10/26/2018 9:43:00 AM,283.85,285.85,283.85,285.85,750
10/26/2018 9:42:00 AM,286.4,286.4,281.65,283.85,825
10/26/2018 9:41:00 AM,287.45,287.45,286.4,286.4,150
10/26/2018 9:40:00 AM,294.95,294.95,287.45,287.45,300
10/26/2018 9:39:00 AM,294.3,294.95,293.5,294.95,150
10/26/2018 9:38:00 AM,300,300,294.3,294.3,75
10/26/2018 9:37:00 AM,289.55,300,289.55,300,225
10/26/2018 9:36:00 AM,288.1,289.55,288.1,289.55,450
10/26/2018 9:35:00 AM,288.1,288.1,288.1,288.1,0
10/26/2018 9:34:00 AM,288.1,288.1,288.1,288.1,0
10/26/2018 9:33:00 AM,288.1,288.1,286.8,288.1,300
10/26/2018 9:32:00 AM,289.7,289.7,285.15,288.1,975
10/26/2018 9:31:00 AM,291.7,291.7,288.3,289.7,225
10/26/2018 9:30:00 AM,275.7,293.5,275.7,291.7,3450
10/26/2018 9:29:00 AM,275,275.7,275,275.7,375
10/26/2018 9:28:00 AM,270.4,275,270.4,275,600
10/26/2018 9:27:00 AM,270.4,270.4,270.4,270.4,300
10/26/2018 9:26:00 AM,272.05,272.05,270.45,270.45,225
10/26/2018 9:25:00 AM,272.8,272.8,272.05,272.05,225
10/26/2018 9:24:00 AM,269.15,275,269.15,272.8,450
10/26/2018 9:23:00 AM,279,279,269.15,269.15,675
10/26/2018 9:22:00 AM,275.4,276.05,272.9,276.05,825
10/26/2018 9:21:00 AM,271.5,279.05,271.5,275.4,825
10/26/2018 9:20:00 AM,261.45,280,261.45,272.5,2250
10/26/2018 9:19:00 AM,262.55,262.55,257.65,261.45,3075
10/26/2018 9:18:00 AM,259.8,267.1,259.8,262.55,5925
10/26/2018 9:17:00 AM,256.75,260.1,256.75,259.8,450
10/26/2018 9:16:00 AM,269.5,269.5,254.6,256.75,600
10/26/2018 9:15:00 AM,242.65,288.35,242.65,269.5,5550
10/25/2018 3:29:00 PM,223.95,226.05,223.95,226.05,450
10/25/2018 3:28:00 PM,224.1,224.3,221.25,223.95,900
10/25/2018 3:27:00 PM,227,227,222.05,224.1,525
10/25/2018 3:26:00 PM,227,227,227,227,0
10/25/2018 3:25:00 PM,226.4,227,225.45,227,975
10/25/2018 3:24:00 PM,227.25,227.25,226.15,226.4,150
10/25/2018 3:23:00 PM,227.25,227.25,227.25,227.25,0
10/25/2018 3:22:00 PM,225.15,227.25,225.15,227.25,600
10/25/2018 3:21:00 PM,225.65,227.25,223.9,225.15,1650
10/25/2018 3:20:00 PM,226.05,228,223.8,225.65,3525
10/25/2018 3:19:00 PM,230.75,230.75,226.05,226.05,300
10/25/2018 3:18:00 PM,235.85,235.85,230.75,230.75,750
10/25/2018 3:17:00 PM,237.7,237.7,235.85,235.85,75
10/25/2018 3:16:00 PM,237.9,237.9,237.05,237.7,675
10/25/2018 3:15:00 PM,235.6,237.95,235.6,237.9,600
10/25/2018 3:14:00 PM,236.1,237.95,235.6,235.6,150
10/25/2018 3:13:00 PM,238.4,238.4,235.85,236.1,600
10/25/2018 3:12:00 PM,235.1,238.4,235.1,238.4,300
10/25/2018 3:11:00 PM,236.3,237.4,235.1,235.1,150
10/25/2018 3:10:00 PM,236,236.3,235.45,236.3,375
10/25/2018 3:09:00 PM,236.3,236.3,236,236,75
10/25/2018 3:08:00 PM,238,238,236.3,236.3,225
10/25/2018 3:07:00 PM,237.2,239,237.2,238,825
10/25/2018 3:06:00 PM,238.2,239.85,237.2,237.2,150
10/25/2018 3:05:00 PM,235,239,235,238.2,450
10/25/2018 3:04:00 PM,233,235,233,235,75
10/25/2018 3:03:00 PM,229.2,233,229.2,233,300
10/25/2018 3:02:00 PM,225.85,229.2,225.8,229.2,300
10/25/2018 3:01:00 PM,229.4,229.4,225.85,225.85,150
10/25/2018 3:00:00 PM,226.55,229.4,226.55,229.4,150
10/25/2018 2:59:00 PM,226.55,226.55,226.55,226.55,0
10/25/2018 2:58:00 PM,223.45,226.55,223.45,226.55,1575
10/25/2018 2:57:00 PM,223.45,223.45,223.45,223.45,0
10/25/2018 2:56:00 PM,223.45,223.45,223.45,223.45,0
10/25/2018 2:55:00 PM,222,223.45,222,223.45,300
10/25/2018 2:54:00 PM,222,222,222,222,0
10/25/2018 2:53:00 PM,220.5,222,220.5,222,75
10/25/2018 2:52:00 PM,220,220.5,220,220.5,225
10/25/2018 2:51:00 PM,220,220,220,220,0
10/25/2018 2:50:00 PM,222.5,222.5,220,220,75
10/25/2018 2:49:00 PM,222.5,222.5,222.5,222.5,0
10/25/2018 2:48:00 PM,222.5,222.5,222.5,222.5,0
10/25/2018 2:47:00 PM,222.5,222.5,222.5,222.5,0
10/25/2018 2:46:00 PM,222.85,223.45,222.5,222.5,225
10/25/2018 2:45:00 PM,225.1,225.1,222.85,222.85,75
10/25/2018 2:44:00 PM,219.3,225.1,219.3,225.1,75
10/25/2018 2:43:00 PM,219.3,219.3,219.3,219.3,0
10/25/2018 2:42:00 PM,219.3,219.3,219.3,219.3,0
10/25/2018 2:41:00 PM,220,221.65,219.3,219.3,750
10/25/2018 2:40:00 PM,230,230,220.75,220.75,300
10/25/2018 2:39:00 PM,230,230,230,230,0
10/25/2018 2:38:00 PM,230,230,230,230,0
10/25/2018 2:37:00 PM,230,230,230,230,0
10/25/2018 2:36:00 PM,225,233.4,225,230,1050
10/25/2018 2:35:00 PM,225,225,225,225,0
10/25/2018 2:34:00 PM,225,225,225,225,0
10/25/2018 2:33:00 PM,225,225,225,225,0
10/25/2018 2:32:00 PM,220.75,225,220.75,225,150
10/25/2018 2:31:00 PM,220.75,220.75,220.75,220.75,0
10/25/2018 2:30:00 PM,220.75,220.75,220.75,220.75,0
10/25/2018 2:29:00 PM,220.75,220.75,220.75,220.75,0
10/25/2018 2:28:00 PM,220.75,220.75,220.75,220.75,0
10/25/2018 2:27:00 PM,220.75,220.75,220.75,220.75,0
10/25/2018 2:26:00 PM,220,220.75,220,220.75,75
10/25/2018 2:25:00 PM,220,220,220,220,0
10/25/2018 2:24:00 PM,220.4,220.4,220,220,75
10/25/2018 2:23:00 PM,222,222,220.4,220.4,75
10/25/2018 2:22:00 PM,217.75,222,217.75,222,450
10/25/2018 2:21:00 PM,224,224,217.75,217.75,375
10/25/2018 2:20:00 PM,226.6,226.6,224,224,525
10/25/2018 2:19:00 PM,226.6,226.6,226.6,226.6,0
10/25/2018 2:18:00 PM,225,227,225,226.6,150
10/25/2018 2:17:00 PM,225,225,225,225,0
10/25/2018 2:16:00 PM,224.45,227.35,224.45,225,225
10/25/2018 2:15:00 PM,224.45,224.45,224.45,224.45,0
10/25/2018 2:14:00 PM,224.45,224.45,224.45,224.45,0
10/25/2018 2:13:00 PM,222.35,224.45,222.35,224.45,75
10/25/2018 2:12:00 PM,230,230,222.35,222.35,225
10/25/2018 2:11:00 PM,230,230,230,230,0
10/25/2018 2:10:00 PM,236.85,236.85,230,230,75
10/25/2018 2:09:00 PM,236.85,236.85,236.85,236.85,0
10/25/2018 2:08:00 PM,236.85,236.85,236.85,236.85,0
10/25/2018 2:07:00 PM,235.5,236.85,235.5,236.85,450
10/25/2018 2:06:00 PM,231.45,235.5,231.45,235.5,75
10/25/2018 2:05:00 PM,224.95,231.45,224.95,231.45,225
10/25/2018 2:04:00 PM,224.95,224.95,224.95,224.95,0
10/25/2018 2:03:00 PM,225.75,225.75,224.95,224.95,300
10/25/2018 2:02:00 PM,225.75,225.75,225.75,225.75,0
10/25/2018 2:01:00 PM,227,228,225.75,225.75,150
10/25/2018 2:00:00 PM,227,227,227,227,0
10/25/2018 1:59:00 PM,220,227,220,227,75
10/25/2018 1:58:00 PM,220,220,220,220,0
10/25/2018 1:57:00 PM,225,225,220,220,75
10/25/2018 1:56:00 PM,225,225,225,225,0
10/25/2018 1:55:00 PM,225,225,225,225,0
10/25/2018 1:54:00 PM,225,225,225,225,150
10/25/2018 1:53:00 PM,225.8,225.8,225,225,225
10/25/2018 1:52:00 PM,228.25,228.3,225.65,225.8,1800
10/25/2018 1:51:00 PM,229.95,229.95,228.25,228.25,75
10/25/2018 1:50:00 PM,229.95,229.95,229.95,229.95,0
10/25/2018 1:49:00 PM,228.6,229.95,227,229.95,225
10/25/2018 1:48:00 PM,229.3,230.05,228.6,228.6,600
10/25/2018 1:47:00 PM,223,230,223,229.3,675
10/25/2018 1:46:00 PM,218,223,218,223,225
10/25/2018 1:45:00 PM,218,218,218,218,0
10/25/2018 1:44:00 PM,218,218,218,218,0
10/25/2018 1:43:00 PM,215.8,218,215.8,218,150
10/25/2018 1:42:00 PM,211.3,215.8,211.3,215.8,450
10/25/2018 1:41:00 PM,212.2,212.2,211.3,211.3,75
10/25/2018 1:40:00 PM,207.25,212.2,207.25,212.2,75
10/25/2018 1:39:00 PM,207.25,207.25,207.25,207.25,0
10/25/2018 1:38:00 PM,210,210,207.25,207.25,225
10/25/2018 1:37:00 PM,213.5,213.5,210,210,150
10/25/2018 1:36:00 PM,218.4,218.4,213.5,213.5,75
10/25/2018 1:35:00 PM,216,218.4,215,218.4,150
10/25/2018 1:34:00 PM,214.9,216,214.9,216,150
10/25/2018 1:33:00 PM,216.05,216.05,214.9,214.9,75
10/25/2018 1:32:00 PM,214.35,216.05,214.35,216.05,300
10/25/2018 1:31:00 PM,210.3,214.35,210.3,214.35,150
10/25/2018 1:30:00 PM,210.3,210.3,210.3,210.3,0
10/25/2018 1:29:00 PM,211.9,211.9,210.3,210.3,75
10/25/2018 1:28:00 PM,217.2,217.2,211.9,211.9,225
10/25/2018 1:27:00 PM,217.75,217.75,215.35,217.2,150
10/25/2018 1:26:00 PM,223,223,217.75,217.75,225
10/25/2018 1:25:00 PM,223,223,223,223,0
10/25/2018 1:24:00 PM,223,223,223,223,0
10/25/2018 1:23:00 PM,223,223.05,223,223,750
10/25/2018 1:22:00 PM,220.65,223.05,220.65,223,750
10/25/2018 1:21:00 PM,220.65,220.65,220.65,220.65,0
10/25/2018 1:20:00 PM,220.15,220.65,220.15,220.65,975
10/25/2018 1:19:00 PM,220.15,220.15,220.15,220.15,0
10/25/2018 1:18:00 PM,218.95,220.15,218.5,220.15,2250
10/25/2018 1:17:00 PM,220,220,218.15,218.95,1950
10/25/2018 1:16:00 PM,221.15,221.15,220,220,750
10/25/2018 1:15:00 PM,225,225,221.15,221.15,75
10/25/2018 1:14:00 PM,226,226,225,225,75
10/25/2018 1:13:00 PM,226.4,226.4,226,226,600
10/25/2018 1:12:00 PM,227,227.8,227,227.8,300
10/25/2018 1:11:00 PM,227,227,227,227,0
10/25/2018 1:10:00 PM,227,227,227,227,0
10/25/2018 1:09:00 PM,227,227,227,227,0
10/25/2018 1:08:00 PM,227,227,227,227,75
10/25/2018 1:07:00 PM,224.75,227,223.95,227,150
10/25/2018 1:06:00 PM,221.55,224.75,221.55,224.75,450
10/25/2018 1:05:00 PM,230.5,230.5,221.55,221.55,150
10/25/2018 1:04:00 PM,233,233,230.5,230.5,150
10/25/2018 1:03:00 PM,233,233,233,233,0
10/25/2018 1:02:00 PM,233.95,233.95,233,233,525
10/25/2018 1:01:00 PM,230.6,233.95,230.6,233.95,150
10/25/2018 1:00:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:59:00 PM,230.6,230.6,230.6,230.6,75
10/25/2018 12:58:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:57:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:56:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:55:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:54:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:53:00 PM,230.6,230.6,230.6,230.6,0
10/25/2018 12:52:00 PM,229.35,230.6,229.35,230.6,150
10/25/2018 12:51:00 PM,235,235,229.35,229.35,1350
10/25/2018 12:50:00 PM,239,239,235,235,75
10/25/2018 12:49:00 PM,239,239,239,239,0
10/25/2018 12:48:00 PM,239,239,239,239,0
10/25/2018 12:47:00 PM,239,239,239,239,0
10/25/2018 12:46:00 PM,242.5,242.5,239,239,150
10/25/2018 12:45:00 PM,245,245,242.5,242.5,75
10/25/2018 12:44:00 PM,245,245,245,245,75
10/25/2018 12:43:00 PM,246,246,245,245,225
10/25/2018 12:42:00 PM,248.35,248.35,246,246,75
10/25/2018 12:41:00 PM,248.6,248.6,248.35,248.35,825
10/25/2018 12:40:00 PM,247.9,248.6,247.9,248.6,375
10/25/2018 12:39:00 PM,246.7,248.1,246.7,247.9,675
10/25/2018 12:38:00 PM,239.95,246.7,239.95,246.7,150
10/25/2018 12:37:00 PM,239.95,239.95,239.95,239.95,0
10/25/2018 12:36:00 PM,239.95,239.95,239.95,239.95,0
10/25/2018 12:35:00 PM,239.95,239.95,239.95,239.95,0
10/25/2018 12:34:00 PM,240.55,240.55,239.95,239.95,150
10/25/2018 12:33:00 PM,240.55,240.55,240.55,240.55,0
10/25/2018 12:32:00 PM,240,240.55,240,240.55,75
10/25/2018 12:31:00 PM,234.45,240,234.45,240,750
10/25/2018 12:30:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:29:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:28:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:27:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:26:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:25:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:24:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:23:00 PM,234.45,234.45,234.45,234.45,0
10/25/2018 12:22:00 PM,231.85,234.45,231.85,234.45,75
10/25/2018 12:21:00 PM,231.85,231.85,231.85,231.85,0
10/25/2018 12:20:00 PM,231.85,231.85,231.85,231.85,0
10/25/2018 12:19:00 PM,231.4,231.85,231.4,231.85,150
10/25/2018 12:18:00 PM,231.1,231.4,231.1,231.4,75
10/25/2018 12:17:00 PM,237,237,231.1,231.1,300
10/25/2018 12:16:00 PM,237,237,237,237,0
10/25/2018 12:15:00 PM,237,237,237,237,0
10/25/2018 12:14:00 PM,237,237,237,237,0
10/25/2018 12:13:00 PM,237,237,237,237,0
10/25/2018 12:12:00 PM,237,237.15,237,237,375
10/25/2018 12:11:00 PM,237,237,237,237,0
10/25/2018 12:10:00 PM,237,237,237,237,0
10/25/2018 12:09:00 PM,237,237,237,237,0
10/25/2018 12:08:00 PM,235.2,237,235.2,237,375
10/25/2018 12:07:00 PM,236.5,236.5,235.2,235.2,150
10/25/2018 12:06:00 PM,236.5,236.5,236.5,236.5,0
10/25/2018 12:05:00 PM,236.5,236.5,236.5,236.5,0
10/25/2018 12:04:00 PM,236.5,236.5,236.5,236.5,0
10/25/2018 12:03:00 PM,236.5,236.5,236.5,236.5,0
10/25/2018 12:02:00 PM,236.5,236.5,236.5,236.5,0
10/25/2018 12:01:00 PM,231.85,236.5,231.85,236.5,300
10/25/2018 12:00:00 PM,231.85,231.85,231.85,231.85,0
10/25/2018 11:59:00 AM,231.85,231.85,231.85,231.85,0
10/25/2018 11:58:00 AM,231.85,231.85,231.85,231.85,0
10/25/2018 11:57:00 AM,231.85,231.85,231.85,231.85,0
10/25/2018 11:56:00 AM,231.85,231.85,231.85,231.85,0
10/25/2018 11:55:00 AM,230.5,231.85,230.5,231.85,75
10/25/2018 11:54:00 AM,231,231,230.5,230.5,75
10/25/2018 11:53:00 AM,231,231,231,231,0
10/25/2018 11:52:00 AM,228.2,231,228.2,231,450
10/25/2018 11:51:00 AM,228.6,228.6,228.2,228.2,225
10/25/2018 11:50:00 AM,231.15,231.15,228,228,150
10/25/2018 11:49:00 AM,236.5,236.5,229.9,231.15,300
10/25/2018 11:48:00 AM,236.5,236.5,236.5,236.5,0
10/25/2018 11:47:00 AM,236.5,236.5,236.5,236.5,0
10/25/2018 11:46:00 AM,236.5,236.5,236.5,236.5,0
10/25/2018 11:45:00 AM,236.5,236.5,236.5,236.5,0
10/25/2018 11:44:00 AM,236.5,236.5,236.5,236.5,0
10/25/2018 11:43:00 AM,235.95,236.5,235.95,236.5,75
10/25/2018 11:42:00 AM,235.95,235.95,235.95,235.95,0
10/25/2018 11:41:00 AM,239.15,239.15,235.95,235.95,300
10/25/2018 11:40:00 AM,239.15,239.15,239.15,239.15,0
10/25/2018 11:39:00 AM,239.15,239.15,239.15,239.15,0
10/25/2018 11:38:00 AM,239.7,239.7,239.15,239.15,75
10/25/2018 11:37:00 AM,239.7,239.7,239.7,239.7,0
10/25/2018 11:36:00 AM,239.7,239.7,239.7,239.7,0
10/25/2018 11:35:00 AM,244,244,239.7,239.7,75
10/25/2018 11:34:00 AM,244,244,244,244,0
10/25/2018 11:33:00 AM,243.5,244,243.5,244,75
10/25/2018 11:32:00 AM,239.85,243.5,239.85,243.5,75
10/25/2018 11:31:00 AM,239.85,239.85,239.85,239.85,75
10/25/2018 11:30:00 AM,244.65,244.65,244.65,244.65,0
10/25/2018 11:29:00 AM,244.65,244.65,244.65,244.65,0
10/25/2018 11:28:00 AM,244.65,244.65,244.65,244.65,0
10/25/2018 11:27:00 AM,244.65,244.65,244.65,244.65,0
10/25/2018 11:26:00 AM,244.65,244.65,244.65,244.65,0
10/25/2018 11:25:00 AM,244.6,246.3,244.6,244.65,150
10/25/2018 11:24:00 AM,251.6,251.6,244.6,244.6,150
10/25/2018 11:23:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:22:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:21:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:20:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:19:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:18:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:17:00 AM,251.6,251.6,251.6,251.6,0
10/25/2018 11:16:00 AM,250,251.6,250,251.6,75
10/25/2018 11:15:00 AM,245.35,250,245.35,250,75
10/25/2018 11:14:00 AM,245.35,245.35,245.3,245.35,225
10/25/2018 11:13:00 AM,245.35,245.35,245.35,245.35,0
10/25/2018 11:12:00 AM,245.35,245.35,245.35,245.35,0
10/25/2018 11:11:00 AM,245.35,245.35,245.35,245.35,0
10/25/2018 11:10:00 AM,244.2,245.35,244.2,245.35,75
10/25/2018 11:09:00 AM,244.8,244.8,243.35,244.2,1050
10/25/2018 11:08:00 AM,244.05,244.8,244.05,244.8,675
10/25/2018 11:07:00 AM,244.05,244.05,244.05,244.05,0
10/25/2018 11:06:00 AM,244.15,244.15,244.05,244.05,75
10/25/2018 11:05:00 AM,244,244.15,242,244.15,150
10/25/2018 11:04:00 AM,244,244,244,244,0
10/25/2018 11:03:00 AM,244.55,244.55,244,244,75
10/25/2018 11:02:00 AM,245,245,244.55,244.55,1500
10/25/2018 11:01:00 AM,245,245,245,245,0
10/25/2018 11:00:00 AM,245,245,245,245,0
10/25/2018 10:59:00 AM,247.25,247.25,245,245,75
10/25/2018 10:58:00 AM,249.75,249.75,247.25,247.25,150
10/25/2018 10:57:00 AM,252.4,252.4,249.75,249.75,525
10/25/2018 10:56:00 AM,253.15,253.15,252.4,252.4,450
10/25/2018 10:55:00 AM,251.8,253.15,251.8,253.15,300
10/25/2018 10:54:00 AM,251.8,251.8,251.8,251.8,0
10/25/2018 10:53:00 AM,251.8,251.8,251.8,251.8,0
10/25/2018 10:52:00 AM,251.8,251.8,251.8,251.8,150
10/25/2018 10:51:00 AM,251.8,251.8,251.8,251.8,0
10/25/2018 10:50:00 AM,250.7,251.8,250.7,251.8,75
10/25/2018 10:49:00 AM,249.15,250.7,249,250.7,900
10/25/2018 10:48:00 AM,249.15,249.15,249.15,249.15,0
10/25/2018 10:47:00 AM,249.15,249.15,249.15,249.15,0
10/25/2018 10:46:00 AM,252,252,249.15,249.15,600
10/25/2018 10:45:00 AM,257.45,257.45,252,252,150
10/25/2018 10:44:00 AM,257.45,257.45,257.45,257.45,0
10/25/2018 10:43:00 AM,249.65,257.45,249.65,257.45,600
10/25/2018 10:42:00 AM,249.65,249.65,249.65,249.65,0
10/25/2018 10:41:00 AM,250,252.7,249.65,249.65,600
10/25/2018 10:40:00 AM,244,250,244,250,600
10/25/2018 10:39:00 AM,243,244,243,244,825
10/25/2018 10:38:00 AM,239.95,243,239.95,243,675
10/25/2018 10:37:00 AM,239.95,239.95,239.95,239.95,0
10/25/2018 10:36:00 AM,239.95,239.95,239.95,239.95,0
