Date,NIFTY18NOV10450PE O,NIFTY18NOV10450PE H,NIFTY18NOV10450PE L,NIFTY18NOV10450PE C,NIFTY18NOV10450PE V
11/28/2018 3:00:00 PM,1.85,1.9,1.8,1.85,6375
11/28/2018 2:59:00 PM,1.85,1.9,1.8,1.85,5625
11/28/2018 2:58:00 PM,1.85,1.9,1.8,1.85,6975
11/28/2018 2:57:00 PM,1.95,1.95,1.85,1.85,6300
11/28/2018 2:56:00 PM,1.85,1.95,1.85,1.95,7725
11/28/2018 2:55:00 PM,1.8,1.95,1.8,1.85,3600
11/28/2018 2:54:00 PM,1.85,1.85,1.8,1.8,9600
11/28/2018 2:53:00 PM,1.75,1.85,1.7,1.85,9300
11/28/2018 2:52:00 PM,1.7,1.8,1.7,1.75,6525
11/28/2018 2:51:00 PM,1.75,1.75,1.7,1.7,10575
11/28/2018 2:50:00 PM,1.75,1.8,1.75,1.8,7350
11/28/2018 2:49:00 PM,1.85,1.85,1.75,1.75,14175
11/28/2018 2:48:00 PM,1.85,1.85,1.8,1.85,11025
11/28/2018 2:47:00 PM,1.95,2,1.85,1.85,3075
11/28/2018 2:46:00 PM,1.85,2,1.85,1.95,4950
11/28/2018 2:45:00 PM,1.85,1.9,1.85,1.85,3000
11/28/2018 2:44:00 PM,1.85,1.95,1.85,1.85,7725
11/28/2018 2:43:00 PM,1.85,1.9,1.85,1.85,900
11/28/2018 2:42:00 PM,1.8,1.9,1.8,1.85,6600
11/28/2018 2:41:00 PM,1.8,1.8,1.75,1.8,750
11/28/2018 2:40:00 PM,1.85,1.85,1.75,1.8,5175
11/28/2018 2:39:00 PM,1.9,1.9,1.8,1.85,4950
11/28/2018 2:38:00 PM,1.85,1.9,1.8,1.9,7425
11/28/2018 2:37:00 PM,1.9,1.9,1.8,1.85,1875
11/28/2018 2:36:00 PM,1.95,1.95,1.9,1.9,5250
11/28/2018 2:35:00 PM,1.95,1.95,1.95,1.95,0
11/28/2018 2:34:00 PM,1.95,2,1.9,1.95,375
11/28/2018 2:33:00 PM,1.85,2,1.85,1.95,1575
11/28/2018 2:32:00 PM,1.95,2,1.85,1.85,375
11/28/2018 2:31:00 PM,2,2,1.9,1.95,4650
11/28/2018 2:30:00 PM,2.05,2.05,1.95,2,10575
11/28/2018 2:29:00 PM,2.15,2.15,2.05,2.05,1275
11/28/2018 2:28:00 PM,2.2,2.2,2.1,2.1,9000
11/28/2018 2:27:00 PM,2.2,2.2,2.2,2.2,75
11/28/2018 2:26:00 PM,2.15,2.25,2.15,2.2,750
11/28/2018 2:25:00 PM,2.15,2.2,2.15,2.15,450
11/28/2018 2:24:00 PM,2.1,2.15,2.1,2.15,975
11/28/2018 2:23:00 PM,2.15,2.15,2.1,2.1,1050
11/28/2018 2:22:00 PM,2.2,2.35,2.1,2.15,10350
11/28/2018 2:21:00 PM,2.3,2.3,2.2,2.2,4050
11/28/2018 2:20:00 PM,2.35,2.4,2.2,2.25,7650
11/28/2018 2:19:00 PM,2.5,2.5,2.3,2.35,13875
11/28/2018 2:18:00 PM,2.5,2.65,2.5,2.5,2025
11/28/2018 2:17:00 PM,2.55,2.6,2.45,2.5,13125
11/28/2018 2:16:00 PM,2.6,2.7,2.55,2.55,15675
11/28/2018 2:15:00 PM,2.55,2.7,2.55,2.6,37275
11/28/2018 2:14:00 PM,2.3,2.55,2.3,2.55,18750
11/28/2018 2:13:00 PM,2.4,2.4,2.15,2.3,2025
11/28/2018 2:12:00 PM,2.35,2.45,2.35,2.4,2625
11/28/2018 2:11:00 PM,2.2,2.35,2.2,2.3,5400
11/28/2018 2:10:00 PM,2.2,2.2,2.1,2.2,1875
11/28/2018 2:09:00 PM,2.25,2.3,2.2,2.2,1575
11/28/2018 2:08:00 PM,2.4,2.4,2.25,2.25,1050
11/28/2018 2:07:00 PM,2.35,2.4,2.25,2.4,825
11/28/2018 2:06:00 PM,2.4,2.4,2.3,2.35,2100
11/28/2018 2:05:00 PM,2.15,2.45,2.15,2.45,5475
11/28/2018 2:04:00 PM,2.2,2.2,2,2.15,4275
11/28/2018 2:03:00 PM,2.25,2.25,2.2,2.2,5025
11/28/2018 2:02:00 PM,2.1,2.35,2.1,2.25,5250
11/28/2018 2:01:00 PM,2.05,2.1,2.05,2.1,7575
11/28/2018 2:00:00 PM,1.9,2.05,1.9,2.05,4875
11/28/2018 1:59:00 PM,1.95,1.95,1.9,1.9,750
11/28/2018 1:58:00 PM,1.9,2,1.9,1.95,2175
11/28/2018 1:57:00 PM,1.9,1.9,1.9,1.9,1050
11/28/2018 1:56:00 PM,1.95,1.95,1.9,1.9,1050
11/28/2018 1:55:00 PM,2,2,1.95,1.95,225
11/28/2018 1:54:00 PM,2.05,2.05,2,2,1200
11/28/2018 1:53:00 PM,2.1,2.15,2.05,2.05,525
11/28/2018 1:52:00 PM,2.05,2.2,2.05,2.1,2025
11/28/2018 1:51:00 PM,2.05,2.05,2,2.05,1050
11/28/2018 1:50:00 PM,2.05,2.05,2.05,2.05,0
11/28/2018 1:49:00 PM,2.05,2.05,2.05,2.05,0
11/28/2018 1:48:00 PM,2.05,2.1,2.05,2.05,600
11/28/2018 1:47:00 PM,1.95,2.05,1.95,2.05,2925
11/28/2018 1:46:00 PM,2,2.1,1.95,1.95,3075
11/28/2018 1:45:00 PM,2.1,2.1,2,2,1725
11/28/2018 1:44:00 PM,2.1,2.1,2.1,2.1,825
11/28/2018 1:43:00 PM,2.05,2.15,2.05,2.1,1950
11/28/2018 1:42:00 PM,2.2,2.2,2.05,2.05,4650
11/28/2018 1:41:00 PM,2.2,2.2,2.15,2.2,2775
11/28/2018 1:40:00 PM,2.15,2.2,2.15,2.2,825
11/28/2018 1:39:00 PM,2.25,2.25,2.15,2.15,375
11/28/2018 1:38:00 PM,2.4,2.4,2.25,2.25,2550
11/28/2018 1:37:00 PM,2.4,2.45,2.4,2.4,1800
11/28/2018 1:36:00 PM,2.25,2.4,2.25,2.4,2325
11/28/2018 1:35:00 PM,2.25,2.25,2.25,2.25,1050
11/28/2018 1:34:00 PM,2.15,2.25,2.1,2.25,6225
11/28/2018 1:33:00 PM,2.4,2.45,2.05,2.15,13950
11/28/2018 1:32:00 PM,2.35,2.4,2.35,2.35,8100
11/28/2018 1:31:00 PM,2.4,2.45,2.35,2.35,750
11/28/2018 1:30:00 PM,2.3,2.4,2.25,2.4,1200
11/28/2018 1:29:00 PM,2.3,2.3,2.2,2.3,3225
11/28/2018 1:28:00 PM,2.25,2.35,2.25,2.3,7950
11/28/2018 1:27:00 PM,2.4,2.55,2.3,2.3,6150
11/28/2018 1:26:00 PM,2.3,2.6,2.3,2.4,3225
11/28/2018 1:25:00 PM,2.35,2.35,2.3,2.3,2250
11/28/2018 1:24:00 PM,2.25,2.35,2.15,2.35,2550
11/28/2018 1:23:00 PM,2.55,2.55,2.25,2.25,3450
11/28/2018 1:22:00 PM,2.55,2.6,2.55,2.55,375
11/28/2018 1:21:00 PM,2.4,2.6,2.3,2.6,20400
11/28/2018 1:20:00 PM,2.15,2.4,2.15,2.4,7725
11/28/2018 1:19:00 PM,2.1,2.25,2.1,2.15,2400
11/28/2018 1:18:00 PM,1.95,2.1,1.95,2.1,375
11/28/2018 1:17:00 PM,1.85,2,1.85,1.95,300
11/28/2018 1:16:00 PM,1.9,1.95,1.85,1.85,825
11/28/2018 1:15:00 PM,1.8,1.9,1.8,1.9,1350
11/28/2018 1:14:00 PM,1.95,1.95,1.8,1.8,1725
11/28/2018 1:13:00 PM,2.05,2.05,1.95,1.95,2325
11/28/2018 1:12:00 PM,2.1,2.1,2,2.05,9750
11/28/2018 1:11:00 PM,2.15,2.15,2.1,2.1,4575
11/28/2018 1:10:00 PM,2.1,2.15,2.1,2.15,825
11/28/2018 1:09:00 PM,2.05,2.1,2.05,2.1,900
11/28/2018 1:08:00 PM,2.05,2.05,2.05,2.05,0
11/28/2018 1:07:00 PM,2.05,2.1,2,2.05,1050
11/28/2018 1:06:00 PM,2.1,2.1,2.05,2.05,450
11/28/2018 1:05:00 PM,2.15,2.15,2.1,2.1,150
11/28/2018 1:04:00 PM,2.15,2.2,2.15,2.15,1500
11/28/2018 1:03:00 PM,2.15,2.15,2.1,2.15,1200
11/28/2018 1:02:00 PM,2.15,2.15,2.15,2.15,1350
11/28/2018 1:01:00 PM,2.1,2.15,2.05,2.15,5400
11/28/2018 1:00:00 PM,2.15,2.2,2.1,2.1,2025
11/28/2018 12:59:00 PM,2.2,2.25,2.15,2.15,300
11/28/2018 12:58:00 PM,2.1,2.2,2.1,2.2,2250
11/28/2018 12:57:00 PM,2.15,2.2,2.1,2.15,1350
11/28/2018 12:56:00 PM,2.15,2.2,2.1,2.1,8775
11/28/2018 12:55:00 PM,2.05,2.15,2.05,2.15,2625
11/28/2018 12:54:00 PM,2.05,2.05,2.05,2.05,300
11/28/2018 12:53:00 PM,2.1,2.1,2,2.05,2475
11/28/2018 12:52:00 PM,2.05,2.1,2,2.1,8550
11/28/2018 12:51:00 PM,1.95,2.05,1.95,2.05,900
11/28/2018 12:50:00 PM,2,2,1.95,1.95,750
11/28/2018 12:49:00 PM,2,2,2,2,450
11/28/2018 12:48:00 PM,2,2,2,2,1500
11/28/2018 12:47:00 PM,1.95,2,1.95,2,2100
11/28/2018 12:46:00 PM,2,2,1.95,1.95,675
11/28/2018 12:45:00 PM,1.85,2,1.85,2,1200
11/28/2018 12:44:00 PM,2,2,1.85,1.85,1050
11/28/2018 12:43:00 PM,2,2,2,2,900
11/28/2018 12:42:00 PM,1.95,2,1.95,2,1650
11/28/2018 12:41:00 PM,1.9,1.95,1.9,1.95,225
11/28/2018 12:40:00 PM,1.95,1.95,1.9,1.9,2100
11/28/2018 12:39:00 PM,2,2,1.95,1.95,1125
11/28/2018 12:38:00 PM,2,2,2,2,75
11/28/2018 12:37:00 PM,2,2,1.95,1.95,1050
11/28/2018 12:36:00 PM,2,2.05,2,2,1050
11/28/2018 12:35:00 PM,2,2,2,2,0
11/28/2018 12:34:00 PM,1.95,2,1.95,2,225
11/28/2018 12:33:00 PM,2,2,1.95,1.95,6300
11/28/2018 12:32:00 PM,1.85,2,1.85,2,4950
11/28/2018 12:31:00 PM,1.8,1.9,1.8,1.85,2925
11/28/2018 12:30:00 PM,1.85,1.85,1.8,1.8,450
11/28/2018 12:29:00 PM,1.85,1.85,1.8,1.85,1725
11/28/2018 12:28:00 PM,1.85,1.85,1.8,1.8,4800
11/28/2018 12:27:00 PM,1.85,1.85,1.85,1.85,0
11/28/2018 12:26:00 PM,1.85,1.9,1.8,1.85,2325
11/28/2018 12:25:00 PM,1.85,1.85,1.75,1.85,3000
11/28/2018 12:24:00 PM,1.8,1.8,1.75,1.75,1725
11/28/2018 12:23:00 PM,1.8,1.85,1.75,1.8,12900
11/28/2018 12:22:00 PM,1.75,1.8,1.75,1.8,4050
11/28/2018 12:21:00 PM,1.8,1.8,1.75,1.75,1350
11/28/2018 12:20:00 PM,1.95,1.95,1.8,1.85,12750
11/28/2018 12:19:00 PM,1.95,1.95,1.95,1.95,0
11/28/2018 12:18:00 PM,1.95,1.95,1.95,1.95,75
11/28/2018 12:17:00 PM,2,2,1.95,1.95,300
11/28/2018 12:16:00 PM,1.95,2,1.95,2,375
11/28/2018 12:15:00 PM,2,2,1.95,1.95,1800
11/28/2018 12:14:00 PM,1.95,2,1.95,2,75
11/28/2018 12:13:00 PM,1.95,1.95,1.95,1.95,0
11/28/2018 12:12:00 PM,1.95,1.95,1.95,1.95,150
11/28/2018 12:11:00 PM,2,2.05,1.95,1.95,1125
11/28/2018 12:10:00 PM,2,2,2,2,6975
11/28/2018 12:09:00 PM,2,2,2,2,450
11/28/2018 12:08:00 PM,1.95,2,1.95,2,1350
11/28/2018 12:07:00 PM,1.95,1.95,1.9,1.95,3300
11/28/2018 12:06:00 PM,2,2,1.95,1.95,525
11/28/2018 12:05:00 PM,2,2.05,1.95,2,6750
11/28/2018 12:04:00 PM,2,2.05,2,2,4650
11/28/2018 12:03:00 PM,2,2.05,2,2,3375
11/28/2018 12:02:00 PM,2,2.05,2,2,1950
11/28/2018 12:01:00 PM,2.05,2.05,2,2,1050
11/28/2018 12:00:00 PM,2,2.05,2,2.05,1050
11/28/2018 11:59:00 AM,2,2.05,2,2,750
11/28/2018 11:58:00 AM,2,2.05,2,2,975
11/28/2018 11:57:00 AM,2,2,1.95,2,5025
11/28/2018 11:56:00 AM,2,2.05,2,2,5625
11/28/2018 11:55:00 AM,2.05,2.1,2,2,1875
11/28/2018 11:54:00 AM,2.05,2.1,2.05,2.05,8550
11/28/2018 11:53:00 AM,2.15,2.15,2.05,2.05,4050
11/28/2018 11:52:00 AM,2.1,2.15,2.1,2.15,3300
11/28/2018 11:51:00 AM,2.1,2.15,2.1,2.1,3300
11/28/2018 11:50:00 AM,2.05,2.1,2.05,2.1,4200
11/28/2018 11:49:00 AM,2.1,2.1,2.05,2.05,4275
11/28/2018 11:48:00 AM,2.1,2.1,2.05,2.1,1800
11/28/2018 11:47:00 AM,2.1,2.1,2.1,2.1,0
11/28/2018 11:46:00 AM,2.1,2.1,2.1,2.1,450
11/28/2018 11:45:00 AM,2.1,2.1,2.1,2.1,10425
11/28/2018 11:44:00 AM,2.1,2.1,2.05,2.1,2925
11/28/2018 11:43:00 AM,2.15,2.15,2.05,2.1,3000
11/28/2018 11:42:00 AM,2.1,2.15,2.1,2.15,975
11/28/2018 11:41:00 AM,2.1,2.1,2.1,2.1,675
11/28/2018 11:40:00 AM,2.05,2.1,2.05,2.1,825
11/28/2018 11:39:00 AM,2.1,2.1,2.05,2.05,75
11/28/2018 11:38:00 AM,2.1,2.1,2.1,2.1,825
11/28/2018 11:37:00 AM,2.1,2.1,2.1,2.1,1800
11/28/2018 11:36:00 AM,2.1,2.15,2.1,2.1,1050
11/28/2018 11:35:00 AM,2.1,2.1,2.1,2.1,6825
11/28/2018 11:34:00 AM,2.15,2.15,2.1,2.1,1275
11/28/2018 11:33:00 AM,2.15,2.15,2.15,2.15,1350
11/28/2018 11:32:00 AM,2.15,2.15,2.15,2.15,2175
11/28/2018 11:31:00 AM,2.2,2.2,2.2,2.2,2025
11/28/2018 11:30:00 AM,2.15,2.2,2.15,2.2,1125
11/28/2018 11:29:00 AM,2.15,2.2,2.15,2.15,600
11/28/2018 11:28:00 AM,2.15,2.15,2.1,2.15,975
11/28/2018 11:27:00 AM,2.15,2.2,2.15,2.15,3975
11/28/2018 11:26:00 AM,2.15,2.15,2.1,2.15,1575
11/28/2018 11:25:00 AM,2.15,2.15,2.15,2.15,2475
11/28/2018 11:24:00 AM,2.2,2.2,2.15,2.15,12300
11/28/2018 11:23:00 AM,2.2,2.2,2.2,2.2,3075
11/28/2018 11:22:00 AM,2.2,2.2,2.2,2.2,150
11/28/2018 11:21:00 AM,2.2,2.2,2.2,2.2,225
11/28/2018 11:20:00 AM,2.2,2.2,2.2,2.2,225
11/28/2018 11:19:00 AM,2.3,2.3,2.2,2.2,150
11/28/2018 11:18:00 AM,2.25,2.3,2.2,2.3,675
11/28/2018 11:17:00 AM,2.25,2.25,2.25,2.25,300
11/28/2018 11:16:00 AM,2.3,2.3,2.2,2.25,4950
11/28/2018 11:15:00 AM,2.25,2.3,2.2,2.3,12975
11/28/2018 11:14:00 AM,2.25,2.25,2.25,2.25,15600
11/28/2018 11:13:00 AM,2.35,2.35,2.25,2.25,11925
11/28/2018 11:12:00 AM,2.4,2.4,2.35,2.35,3600
11/28/2018 11:11:00 AM,2.35,2.4,2.35,2.4,600
11/28/2018 11:10:00 AM,2.4,2.4,2.35,2.35,2625
11/28/2018 11:09:00 AM,2.4,2.4,2.4,2.4,4800
11/28/2018 11:08:00 AM,2.4,2.45,2.4,2.4,3975
11/28/2018 11:07:00 AM,2.4,2.4,2.35,2.4,1200
11/28/2018 11:06:00 AM,2.4,2.4,2.35,2.4,8325
11/28/2018 11:05:00 AM,2.35,2.4,2.35,2.4,525
11/28/2018 11:04:00 AM,2.4,2.4,2.35,2.35,900
11/28/2018 11:03:00 AM,2.5,2.55,2.4,2.4,15525
11/28/2018 11:02:00 AM,2.55,2.55,2.5,2.5,3225
11/28/2018 11:01:00 AM,2.55,2.55,2.55,2.55,300
11/28/2018 11:00:00 AM,2.55,2.55,2.55,2.55,300
11/28/2018 10:59:00 AM,2.65,2.65,2.55,2.55,1575
11/28/2018 10:58:00 AM,2.65,2.65,2.55,2.65,3075
11/28/2018 10:57:00 AM,2.65,2.7,2.65,2.65,5625
11/28/2018 10:56:00 AM,2.6,2.7,2.55,2.65,4275
11/28/2018 10:55:00 AM,2.55,2.6,2.5,2.6,5625
11/28/2018 10:54:00 AM,2.55,2.55,2.5,2.55,2925
11/28/2018 10:53:00 AM,2.5,2.55,2.5,2.55,4950
11/28/2018 10:52:00 AM,2.6,2.6,2.5,2.5,975
11/28/2018 10:51:00 AM,2.5,2.6,2.5,2.6,2025
11/28/2018 10:50:00 AM,2.55,2.6,2.5,2.5,7275
11/28/2018 10:49:00 AM,2.55,2.55,2.55,2.55,525
11/28/2018 10:48:00 AM,2.55,2.6,2.45,2.45,2925
11/28/2018 10:47:00 AM,2.6,2.6,2.55,2.55,75
11/28/2018 10:46:00 AM,2.7,2.7,2.6,2.6,2325
11/28/2018 10:45:00 AM,2.6,2.7,2.6,2.7,1275
11/28/2018 10:44:00 AM,2.6,2.7,2.6,2.6,450
11/28/2018 10:43:00 AM,2.55,2.65,2.55,2.6,675
11/28/2018 10:42:00 AM,2.55,2.55,2.55,2.55,75
11/28/2018 10:41:00 AM,2.55,2.6,2.55,2.55,1500
11/28/2018 10:40:00 AM,2.6,2.65,2.55,2.55,1950
11/28/2018 10:39:00 AM,2.45,2.55,2.45,2.55,3300
11/28/2018 10:38:00 AM,2.5,2.5,2.45,2.45,1350
11/28/2018 10:37:00 AM,2.6,2.6,2.5,2.5,975
11/28/2018 10:36:00 AM,2.55,2.6,2.5,2.6,4875
11/28/2018 10:35:00 AM,2.6,2.65,2.55,2.55,1500
11/28/2018 10:34:00 AM,2.65,2.65,2.6,2.6,225
11/28/2018 10:33:00 AM,2.65,2.65,2.6,2.65,1500
11/28/2018 10:32:00 AM,2.55,2.65,2.55,2.65,600
11/28/2018 10:31:00 AM,2.6,2.6,2.55,2.55,1425
11/28/2018 10:30:00 AM,2.7,2.7,2.6,2.6,1275
11/28/2018 10:29:00 AM,2.5,2.7,2.5,2.7,1500
11/28/2018 10:28:00 AM,2.55,2.55,2.5,2.5,1575
11/28/2018 10:27:00 AM,2.45,2.55,2.45,2.55,5100
11/28/2018 10:26:00 AM,2.5,2.5,2.4,2.45,1650
11/28/2018 10:25:00 AM,2.45,2.5,2.45,2.5,1200
11/28/2018 10:24:00 AM,2.45,2.45,2.4,2.4,3450
11/28/2018 10:23:00 AM,2.4,2.45,2.4,2.45,1425
11/28/2018 10:22:00 AM,2.45,2.45,2.35,2.4,4575
11/28/2018 10:21:00 AM,2.45,2.45,2.35,2.4,2625
11/28/2018 10:20:00 AM,2.4,2.4,2.35,2.4,7050
11/28/2018 10:19:00 AM,2.4,2.4,2.35,2.4,975
11/28/2018 10:18:00 AM,2.4,2.4,2.35,2.4,9075
11/28/2018 10:17:00 AM,2.45,2.45,2.35,2.4,8475
11/28/2018 10:16:00 AM,2.35,2.5,2.3,2.45,14250
11/28/2018 10:15:00 AM,2.45,2.5,2.35,2.35,9450
11/28/2018 10:14:00 AM,2.5,2.5,2.45,2.45,2325
11/28/2018 10:13:00 AM,2.5,2.5,2.45,2.5,3900
11/28/2018 10:12:00 AM,2.5,2.5,2.45,2.5,7200
11/28/2018 10:11:00 AM,2.55,2.55,2.45,2.5,11925
11/28/2018 10:10:00 AM,2.6,2.6,2.5,2.55,4500
11/28/2018 10:09:00 AM,2.5,2.6,2.5,2.6,975
11/28/2018 10:08:00 AM,2.6,2.6,2.5,2.5,900
11/28/2018 10:07:00 AM,2.55,2.6,2.5,2.6,1650
11/28/2018 10:06:00 AM,2.5,2.55,2.5,2.55,6150
11/28/2018 10:05:00 AM,2.5,2.5,2.5,2.5,2400
11/28/2018 10:04:00 AM,2.6,2.65,2.5,2.5,2625
11/28/2018 10:03:00 AM,2.65,2.65,2.55,2.6,3375
11/28/2018 10:02:00 AM,2.7,2.7,2.65,2.65,375
11/28/2018 10:01:00 AM,2.6,2.75,2.6,2.7,5700
11/28/2018 10:00:00 AM,2.55,2.6,2.55,2.6,5775
11/28/2018 9:59:00 AM,2.5,2.6,2.5,2.55,11625
11/28/2018 9:58:00 AM,2.5,2.6,2.5,2.5,3450
11/28/2018 9:57:00 AM,2.6,2.6,2.5,2.5,750
11/28/2018 9:56:00 AM,2.6,2.6,2.5,2.6,11250
11/28/2018 9:55:00 AM,2.65,2.7,2.6,2.6,6225
11/28/2018 9:54:00 AM,2.7,2.7,2.65,2.65,9225
11/28/2018 9:53:00 AM,2.6,2.7,2.6,2.7,2325
11/28/2018 9:52:00 AM,2.6,2.7,2.6,2.6,3975
11/28/2018 9:51:00 AM,2.55,2.6,2.55,2.6,16650
11/28/2018 9:50:00 AM,2.6,2.6,2.55,2.55,5925
11/28/2018 9:49:00 AM,2.65,2.65,2.55,2.6,9000
11/28/2018 9:48:00 AM,2.6,2.65,2.6,2.65,6000
11/28/2018 9:47:00 AM,2.65,2.65,2.6,2.65,4650
11/28/2018 9:46:00 AM,2.65,2.7,2.6,2.65,9600
11/28/2018 9:45:00 AM,2.7,2.75,2.65,2.65,12975
11/28/2018 9:44:00 AM,2.75,2.8,2.7,2.7,5850
11/28/2018 9:43:00 AM,3,3,2.75,2.75,40800
11/28/2018 9:42:00 AM,3.05,3.15,2.9,3,6000
11/28/2018 9:41:00 AM,3.05,3.05,3,3.05,3225
11/28/2018 9:40:00 AM,3.1,3.2,3.05,3.05,1500
11/28/2018 9:39:00 AM,3.05,3.2,3,3.1,16875
11/28/2018 9:38:00 AM,2.9,3,2.9,3,13950
11/28/2018 9:37:00 AM,2.9,3,2.8,2.9,33225
11/28/2018 9:36:00 AM,2.85,2.9,2.8,2.8,12825
11/28/2018 9:35:00 AM,2.85,2.95,2.85,2.85,4275
11/28/2018 9:34:00 AM,2.75,2.85,2.75,2.85,4125
11/28/2018 9:33:00 AM,2.85,2.85,2.7,2.75,1275
11/28/2018 9:32:00 AM,2.75,2.85,2.7,2.85,5625
11/28/2018 9:31:00 AM,2.7,2.75,2.65,2.75,12975
11/28/2018 9:30:00 AM,2.9,2.9,2.7,2.7,7125
11/28/2018 9:29:00 AM,2.85,2.9,2.8,2.9,2250
11/28/2018 9:28:00 AM,2.75,2.8,2.7,2.8,15000
11/28/2018 9:27:00 AM,2.75,2.75,2.7,2.7,3150
11/28/2018 9:26:00 AM,2.8,2.8,2.75,2.75,13875
11/28/2018 9:25:00 AM,2.75,2.85,2.75,2.8,11325
11/28/2018 9:24:00 AM,2.65,2.75,2.6,2.75,21300
11/28/2018 9:23:00 AM,2.65,2.65,2.6,2.65,17775
11/28/2018 9:22:00 AM,2.75,2.75,2.6,2.65,7950
11/28/2018 9:21:00 AM,2.65,2.8,2.55,2.75,41175
11/28/2018 9:20:00 AM,2.6,2.65,2.5,2.65,12825
11/28/2018 9:19:00 AM,2.7,2.7,2.45,2.6,29100
11/28/2018 9:18:00 AM,2.6,2.75,2.6,2.7,39150
11/28/2018 9:17:00 AM,2.75,2.75,2.5,2.6,31275
11/28/2018 9:16:00 AM,2.8,2.9,2.75,2.75,24075
11/28/2018 9:15:00 AM,2.7,3.4,2.4,2.75,37950
11/27/2018 3:29:00 PM,5.55,5.55,5.25,5.35,28800
11/27/2018 3:28:00 PM,5.6,5.6,5.5,5.55,31125
11/27/2018 3:27:00 PM,5.35,5.6,5.35,5.55,12750
11/27/2018 3:26:00 PM,5.35,5.45,5.3,5.35,10125
11/27/2018 3:25:00 PM,5.25,5.4,5.2,5.35,9900
11/27/2018 3:24:00 PM,5.2,5.35,5.2,5.25,19500
11/27/2018 3:23:00 PM,5.2,5.25,5.1,5.2,33375
11/27/2018 3:22:00 PM,5.2,5.3,5.05,5.2,25125
11/27/2018 3:21:00 PM,5.3,5.3,5.15,5.2,27900
11/27/2018 3:20:00 PM,5.3,5.4,5.2,5.3,17175
11/27/2018 3:19:00 PM,5.55,5.55,5.25,5.3,18900
11/27/2018 3:18:00 PM,5.7,5.7,5.4,5.45,15375
11/27/2018 3:17:00 PM,6.05,6.05,5.65,5.7,35100
11/27/2018 3:16:00 PM,5.85,6.05,5.8,6.05,8100
11/27/2018 3:15:00 PM,5.8,5.95,5.7,5.85,23100
11/27/2018 3:14:00 PM,6,6.1,5.8,5.9,14625
11/27/2018 3:13:00 PM,5.9,6.15,5.8,6,22950
11/27/2018 3:12:00 PM,5.75,6.1,5.7,5.95,16050
11/27/2018 3:11:00 PM,5.7,6,5.65,5.75,11625
11/27/2018 3:10:00 PM,5.95,5.95,5.55,5.7,13575
11/27/2018 3:09:00 PM,5.8,6.1,5.6,5.95,11625
11/27/2018 3:08:00 PM,6,6,5.8,5.8,4875
11/27/2018 3:07:00 PM,6.2,6.2,5.8,6,13725
11/27/2018 3:06:00 PM,6.55,6.8,6.2,6.2,15750
11/27/2018 3:05:00 PM,6.25,6.65,6.1,6.55,6450
11/27/2018 3:04:00 PM,6.4,6.4,6.1,6.25,10125
11/27/2018 3:03:00 PM,5.9,6.45,5.9,6.45,14775
11/27/2018 3:02:00 PM,5.5,5.95,5.5,5.9,10500
11/27/2018 3:01:00 PM,6,6,5.5,5.5,25950
11/27/2018 3:00:00 PM,5.75,5.95,5.35,5.95,18825
11/27/2018 2:59:00 PM,5.65,5.8,5.55,5.75,2550
11/27/2018 2:58:00 PM,5.7,5.8,5.4,5.65,8925
11/27/2018 2:57:00 PM,5.95,6.15,5.7,5.7,9300
11/27/2018 2:56:00 PM,6.2,6.2,5.85,6.05,13500
11/27/2018 2:55:00 PM,5.8,6.3,5.8,6.2,13500
11/27/2018 2:54:00 PM,5.7,5.9,5.6,5.85,14625
11/27/2018 2:53:00 PM,5.95,6.05,5.7,5.7,20925
11/27/2018 2:52:00 PM,6.5,6.5,5.9,5.95,35025
11/27/2018 2:51:00 PM,6.9,7,6.45,6.5,12975
11/27/2018 2:50:00 PM,6.4,6.9,6.4,6.9,13275
11/27/2018 2:49:00 PM,6.25,6.5,6.1,6.4,16425
11/27/2018 2:48:00 PM,6.7,6.7,6.2,6.25,10500
11/27/2018 2:47:00 PM,6.9,6.9,6.6,6.7,8775
11/27/2018 2:46:00 PM,7,7,6.75,6.9,4500
11/27/2018 2:45:00 PM,7.1,7.3,6.9,7,6825
11/27/2018 2:44:00 PM,7,7.35,6.95,7.1,13575
11/27/2018 2:43:00 PM,7.25,7.3,6.9,7,11400
11/27/2018 2:42:00 PM,7.1,7.25,6.85,7.25,12825
11/27/2018 2:41:00 PM,7.65,7.65,6.85,7.1,27525
11/27/2018 2:40:00 PM,7.4,7.8,7.4,7.65,12225
11/27/2018 2:39:00 PM,7.75,7.85,7.4,7.4,23475
11/27/2018 2:38:00 PM,7.9,7.9,7.65,7.65,20550
11/27/2018 2:37:00 PM,7.95,8.15,7.75,7.85,19950
11/27/2018 2:36:00 PM,7.9,8.2,7.75,7.95,17325
11/27/2018 2:35:00 PM,9.05,9.15,7.9,7.9,11925
11/27/2018 2:34:00 PM,8.8,9.5,8.4,8.9,10275
11/27/2018 2:33:00 PM,9.15,9.2,8.8,8.8,17925
11/27/2018 2:32:00 PM,9.05,9.3,8.75,9,3075
11/27/2018 2:31:00 PM,9.3,9.45,9,9.05,6825
11/27/2018 2:30:00 PM,9.25,9.85,9.05,9.4,6600
11/27/2018 2:29:00 PM,9,9.55,8.9,9.25,8100
11/27/2018 2:28:00 PM,9.7,9.7,9,9,5850
